1da516d2cef292682248d49d22612d9f1c48c8d8,4b2a4caed572fb358cddb37ce1b183072e08a0a6,repository/src/main/java/org/apache/hadoop/metadata/repository/typestore/GraphBackedTypeStore.java,repository/src/main/java/org/apache/hadoop/metadata/repository/typestore/GraphBackedTypeStore.java,https://github.com/apache/atlas,ATLAS
1da516d2cef292682248d49d22612d9f1c48c8d8,4b2a4caed572fb358cddb37ce1b183072e08a0a6,repository/src/main/java/org/apache/hadoop/metadata/repository/typestore/GraphBackedTypeStore.java,repository/src/main/java/org/apache/hadoop/metadata/repository/typestore/GraphBackedTypeStore.java,https://github.com/apache/atlas,ATLAS
1da516d2cef292682248d49d22612d9f1c48c8d8,4b2a4caed572fb358cddb37ce1b183072e08a0a6,repository/src/main/java/org/apache/hadoop/metadata/repository/typestore/GraphBackedTypeStore.java,repository/src/main/java/org/apache/hadoop/metadata/repository/typestore/GraphBackedTypeStore.java,https://github.com/apache/atlas,ATLAS
1da516d2cef292682248d49d22612d9f1c48c8d8,4b2a4caed572fb358cddb37ce1b183072e08a0a6,repository/src/main/java/org/apache/hadoop/metadata/repository/typestore/GraphBackedTypeStore.java,repository/src/main/java/org/apache/hadoop/metadata/repository/typestore/GraphBackedTypeStore.java,https://github.com/apache/atlas,ATLAS
45c2251405b7a58410369107b0f41eadadd3adf9,0d38165dd1eeb7d756c40ad89c290390195f64cc,addons/hive-bridge/src/main/java/org/apache/hadoop/metadata/hive/hook/HiveHook.java,addons/hive-bridge/src/main/java/org/apache/hadoop/metadata/hive/hook/HiveHook.java,https://github.com/apache/atlas,ATLAS
45c2251405b7a58410369107b0f41eadadd3adf9,0d38165dd1eeb7d756c40ad89c290390195f64cc,addons/hive-bridge/src/main/java/org/apache/hadoop/metadata/hive/hook/HiveHook.java,addons/hive-bridge/src/main/java/org/apache/hadoop/metadata/hive/hook/HiveHook.java,https://github.com/apache/atlas,ATLAS
7de696cc1ff1348ce24581f5d7709538f75a8624,4982dfeb9133b31a3e95b5e4335ba449d524f53b,repository/src/main/java/org/apache/hadoop/metadata/services/DefaultMetadataService.java,repository/src/main/java/org/apache/hadoop/metadata/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
9c96922ec4debe7b1cd847f47a18a26944887f4b,309af260a30252b176dcb4381abd393dc9f6dbb4,repository/src/main/java/org/apache/hadoop/metadata/discovery/graph/GraphBackedDiscoveryService.java,repository/src/main/java/org/apache/hadoop/metadata/discovery/graph/GraphBackedDiscoveryService.java,https://github.com/apache/atlas,ATLAS
9c96922ec4debe7b1cd847f47a18a26944887f4b,309af260a30252b176dcb4381abd393dc9f6dbb4,repository/src/main/java/org/apache/hadoop/metadata/discovery/graph/GraphBackedDiscoveryService.java,repository/src/main/java/org/apache/hadoop/metadata/discovery/graph/GraphBackedDiscoveryService.java,https://github.com/apache/atlas,ATLAS
9c96922ec4debe7b1cd847f47a18a26944887f4b,f592043c4e0047acaf1277c48a1f896b7eb88d2d,webapp/src/test/java/org/apache/hadoop/metadata/web/resources/HiveLineageJerseyResourceIT.java,webapp/src/test/java/org/apache/hadoop/metadata/web/resources/HiveLineageJerseyResourceIT.java,https://github.com/apache/atlas,ATLAS
6310fed15f90ddb620c41f9ef9f06c212442943c,82c06b747a4b14dbc09578985284c60a1ab4eb58,webapp/src/main/java/org/apache/hadoop/metadata/web/resources/EntityResource.java,webapp/src/main/java/org/apache/hadoop/metadata/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
6310fed15f90ddb620c41f9ef9f06c212442943c,82c06b747a4b14dbc09578985284c60a1ab4eb58,webapp/src/main/java/org/apache/hadoop/metadata/web/resources/EntityResource.java,webapp/src/main/java/org/apache/hadoop/metadata/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
fef50cee33d3cb8becb79de754950ad363c6adc4,11fd359a23b16a968ffbb9e04592dbd6dc70201f,webapp/src/main/java/org/apache/atlas/examples/QuickStart.java,webapp/src/main/java/org/apache/atlas/examples/QuickStart.java,https://github.com/apache/atlas,ATLAS
fef50cee33d3cb8becb79de754950ad363c6adc4,11fd359a23b16a968ffbb9e04592dbd6dc70201f,webapp/src/main/java/org/apache/atlas/web/listeners/GuiceServletConfig.java,webapp/src/main/java/org/apache/atlas/web/listeners/GuiceServletConfig.java,https://github.com/apache/atlas,ATLAS
fef50cee33d3cb8becb79de754950ad363c6adc4,11fd359a23b16a968ffbb9e04592dbd6dc70201f,webapp/src/main/java/org/apache/atlas/web/listeners/GuiceServletConfig.java,webapp/src/main/java/org/apache/atlas/web/listeners/GuiceServletConfig.java,https://github.com/apache/atlas,ATLAS
39c52b2b7b1b27cd52dbba00599f74b7cf8c635e,fef50cee33d3cb8becb79de754950ad363c6adc4,repository/src/main/java/org/apache/atlas/repository/graph/GraphBackedSearchIndexer.java,repository/src/main/java/org/apache/atlas/repository/graph/GraphBackedSearchIndexer.java,https://github.com/apache/atlas,ATLAS
39c52b2b7b1b27cd52dbba00599f74b7cf8c635e,fef50cee33d3cb8becb79de754950ad363c6adc4,repository/src/main/java/org/apache/atlas/repository/graph/GraphBackedSearchIndexer.java,repository/src/main/java/org/apache/atlas/repository/graph/GraphBackedSearchIndexer.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,11fd359a23b16a968ffbb9e04592dbd6dc70201f,addons/hive-bridge/src/main/java/org/apache/atlas/hive/bridge/HiveMetaStoreBridge.java,addons/hive-bridge/src/main/java/org/apache/atlas/hive/bridge/HiveMetaStoreBridge.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,11fd359a23b16a968ffbb9e04592dbd6dc70201f,addons/hive-bridge/src/main/java/org/apache/atlas/hive/bridge/HiveMetaStoreBridge.java,addons/hive-bridge/src/main/java/org/apache/atlas/hive/bridge/HiveMetaStoreBridge.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,414beba57944d1952075edbe2ac366cf10e1fdae,addons/hive-bridge/src/main/java/org/apache/atlas/hive/hook/HiveHook.java,addons/hive-bridge/src/main/java/org/apache/atlas/hive/hook/HiveHook.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,414beba57944d1952075edbe2ac366cf10e1fdae,addons/hive-bridge/src/main/java/org/apache/atlas/hive/hook/HiveHook.java,addons/hive-bridge/src/main/java/org/apache/atlas/hive/hook/HiveHook.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,b627a681edc795c71ccf13e75a79ef102e75a916,notification/src/main/java/org/apache/atlas/kafka/KafkaNotification.java,notification/src/main/java/org/apache/atlas/kafka/KafkaNotification.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,b627a681edc795c71ccf13e75a79ef102e75a916,notification/src/main/java/org/apache/atlas/kafka/KafkaNotification.java,notification/src/main/java/org/apache/atlas/kafka/KafkaNotification.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,b627a681edc795c71ccf13e75a79ef102e75a916,notification/src/main/java/org/apache/atlas/kafka/KafkaNotification.java,notification/src/main/java/org/apache/atlas/kafka/KafkaNotification.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,b627a681edc795c71ccf13e75a79ef102e75a916,notification/src/main/java/org/apache/atlas/kafka/KafkaNotification.java,notification/src/main/java/org/apache/atlas/kafka/KafkaNotification.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,11fd359a23b16a968ffbb9e04592dbd6dc70201f,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,fef50cee33d3cb8becb79de754950ad363c6adc4,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,fef50cee33d3cb8becb79de754950ad363c6adc4,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,fef50cee33d3cb8becb79de754950ad363c6adc4,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,fef50cee33d3cb8becb79de754950ad363c6adc4,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,fef50cee33d3cb8becb79de754950ad363c6adc4,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,fef50cee33d3cb8becb79de754950ad363c6adc4,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,fef50cee33d3cb8becb79de754950ad363c6adc4,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,fef50cee33d3cb8becb79de754950ad363c6adc4,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,fef50cee33d3cb8becb79de754950ad363c6adc4,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,webapp/src/test/java/org/apache/atlas/web/resources/BaseResourceIT.java,https://github.com/apache/atlas,ATLAS
1bfda02a11762cee733bf5c5b1b82e1e256acda0,39c52b2b7b1b27cd52dbba00599f74b7cf8c635e,webapp/src/test/java/org/apache/atlas/web/resources/EntityJerseyResourceIT.java,webapp/src/test/java/org/apache/atlas/web/resources/EntityJerseyResourceIT.java,https://github.com/apache/atlas,ATLAS
143f21039f264d523b9dc6bc88bca44e3ef6dc41,1bfda02a11762cee733bf5c5b1b82e1e256acda0,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
143f21039f264d523b9dc6bc88bca44e3ef6dc41,1bfda02a11762cee733bf5c5b1b82e1e256acda0,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
143f21039f264d523b9dc6bc88bca44e3ef6dc41,1bfda02a11762cee733bf5c5b1b82e1e256acda0,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
143f21039f264d523b9dc6bc88bca44e3ef6dc41,1bfda02a11762cee733bf5c5b1b82e1e256acda0,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
bf5672c545ff2e076c0d1e0eac20526626478155,1bfda02a11762cee733bf5c5b1b82e1e256acda0,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
bf5672c545ff2e076c0d1e0eac20526626478155,8e4ddf42cbc42141fefcb0ded442dffb5a9ec56c,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
bf5672c545ff2e076c0d1e0eac20526626478155,11fd359a23b16a968ffbb9e04592dbd6dc70201f,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
bf5672c545ff2e076c0d1e0eac20526626478155,11fd359a23b16a968ffbb9e04592dbd6dc70201f,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
bf5672c545ff2e076c0d1e0eac20526626478155,11fd359a23b16a968ffbb9e04592dbd6dc70201f,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
bf5672c545ff2e076c0d1e0eac20526626478155,1bfda02a11762cee733bf5c5b1b82e1e256acda0,webapp/src/main/java/org/apache/atlas/web/resources/TypesResource.java,webapp/src/main/java/org/apache/atlas/web/resources/TypesResource.java,https://github.com/apache/atlas,ATLAS
bf5672c545ff2e076c0d1e0eac20526626478155,1bfda02a11762cee733bf5c5b1b82e1e256acda0,webapp/src/main/java/org/apache/atlas/web/resources/TypesResource.java,webapp/src/main/java/org/apache/atlas/web/resources/TypesResource.java,https://github.com/apache/atlas,ATLAS
bf5672c545ff2e076c0d1e0eac20526626478155,1bfda02a11762cee733bf5c5b1b82e1e256acda0,webapp/src/main/java/org/apache/atlas/web/resources/TypesResource.java,webapp/src/main/java/org/apache/atlas/web/resources/TypesResource.java,https://github.com/apache/atlas,ATLAS
bf5672c545ff2e076c0d1e0eac20526626478155,11fd359a23b16a968ffbb9e04592dbd6dc70201f,webapp/src/main/java/org/apache/atlas/web/resources/TypesResource.java,webapp/src/main/java/org/apache/atlas/web/resources/TypesResource.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,1bfda02a11762cee733bf5c5b1b82e1e256acda0,client/src/main/java/org/apache/atlas/AtlasClient.java,client/src/main/java/org/apache/atlas/AtlasClient.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,fef50cee33d3cb8becb79de754950ad363c6adc4,repository/src/main/java/org/apache/atlas/repository/graph/GraphHelper.java,repository/src/main/java/org/apache/atlas/repository/graph/GraphHelper.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,fef50cee33d3cb8becb79de754950ad363c6adc4,repository/src/main/java/org/apache/atlas/repository/graph/GraphHelper.java,repository/src/main/java/org/apache/atlas/repository/graph/GraphHelper.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,414beba57944d1952075edbe2ac366cf10e1fdae,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,414beba57944d1952075edbe2ac366cf10e1fdae,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,1bfda02a11762cee733bf5c5b1b82e1e256acda0,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,1bfda02a11762cee733bf5c5b1b82e1e256acda0,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,143f21039f264d523b9dc6bc88bca44e3ef6dc41,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,143f21039f264d523b9dc6bc88bca44e3ef6dc41,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,143f21039f264d523b9dc6bc88bca44e3ef6dc41,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,143f21039f264d523b9dc6bc88bca44e3ef6dc41,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,143f21039f264d523b9dc6bc88bca44e3ef6dc41,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
51656991fc008e57936bfc12afa51b9e372ae6a5,1bfda02a11762cee733bf5c5b1b82e1e256acda0,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,webapp/src/main/java/org/apache/atlas/web/resources/EntityResource.java,https://github.com/apache/atlas,ATLAS
1086c9f5f1aefc530ccd121c7e945b0c62e7a7ec,414beba57944d1952075edbe2ac366cf10e1fdae,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
1086c9f5f1aefc530ccd121c7e945b0c62e7a7ec,414beba57944d1952075edbe2ac366cf10e1fdae,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
1086c9f5f1aefc530ccd121c7e945b0c62e7a7ec,1bfda02a11762cee733bf5c5b1b82e1e256acda0,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,repository/src/main/java/org/apache/atlas/services/DefaultMetadataService.java,https://github.com/apache/atlas,ATLAS
afb9e618a290fcc79f59600418cbf68f1356fd30,b627a681edc795c71ccf13e75a79ef102e75a916,notification/src/main/java/org/apache/atlas/notification/NotificationHookConsumer.java,notification/src/main/java/org/apache/atlas/notification/NotificationHookConsumer.java,https://github.com/apache/atlas,ATLAS
afb9e618a290fcc79f59600418cbf68f1356fd30,b627a681edc795c71ccf13e75a79ef102e75a916,notification/src/main/java/org/apache/atlas/notification/NotificationHookConsumer.java,notification/src/main/java/org/apache/atlas/notification/NotificationHookConsumer.java,https://github.com/apache/atlas,ATLAS
dad90970da80038757619bd752e72a16e27d36c2,1bfda02a11762cee733bf5c5b1b82e1e256acda0,webapp/src/test/java/org/apache/atlas/web/resources/EntityJerseyResourceIT.java,webapp/src/test/java/org/apache/atlas/web/resources/EntityJerseyResourceIT.java,https://github.com/apache/atlas,ATLAS
dce31ab89be353e8e1e23a2ce1e1e903745db084,1bfda02a11762cee733bf5c5b1b82e1e256acda0,addons/hive-bridge/src/main/java/org/apache/atlas/hive/hook/HiveHook.java,addons/hive-bridge/src/main/java/org/apache/atlas/hive/hook/HiveHook.java,https://github.com/apache/atlas,ATLAS
dce31ab89be353e8e1e23a2ce1e1e903745db084,1bfda02a11762cee733bf5c5b1b82e1e256acda0,addons/hive-bridge/src/main/java/org/apache/atlas/hive/hook/HiveHook.java,addons/hive-bridge/src/main/java/org/apache/atlas/hive/hook/HiveHook.java,https://github.com/apache/atlas,ATLAS
